SEN1467	2.62810217290778	beneficial-loss	3.01649470128741
SEN1468	0.628990517549963	non-essential	1.58659362500838
SEN1469	0.649757441361439	non-essential	1.61907656996809
SEN1470	0.826386522482832	non-essential	1.85954005282222
SEN1471	0.745572044735091	non-essential	1.75662921287803
SEN1472	1.03160375513499	non-essential	2.081347357967
SEN1473	0.759357037359684	non-essential	1.77494951560222
SEN1474	0.71720708563674	non-essential	1.71784206512375
SEN1475	0.63966762439346	non-essential	1.60342614842523
SEN1476	0.657644039143603	non-essential	1.63114125485907
SEN1477	0.726794360667789	non-essential	1.73112102122553
SEN1478	0.694772854558626	non-essential	1.68606240803053
SEN1479	0.79703549992622	non-essential	1.82337666359714
SEN1480	0.490972664082966	non-essential	1.33886589613806
SEN1481	0.559377409390485	non-essential	1.46930184016894
SEN1482	0.516885924109645	non-essential	1.39029964432934
SEN1483	0.993780501592983	non-essential	2.04399380278325
SEN1484	2.65656796185563	beneficial-loss	3.02726777265453
SEN1485	0.644227023503036	non-essential	1.61052862880972
SEN1486	0.749861205218033	non-essential	1.76236557355425
SEN1487	1.28657120947917	benloss-ambiguous	2.30221342537346
SEN1488	0.689347824909198	non-essential	1.67822341319363
SEN1489	0.849710195945124	non-essential	1.88737278926101
SEN1490	2.28992707270134	beneficial-loss	2.87875269391809
SEN1491	2.85175339416007	beneficial-loss	3.09816675396867
SEN1492	1.37783053681053	benloss-ambiguous	2.37074291022895
SEN1493	2.64009604302882	beneficial-loss	3.02104801927263
SEN1494	0.657246241029245	non-essential	1.63053618821207
SEN1495	0.804839444339991	non-essential	1.83312025336015
SEN1496	0.850231655228977	non-essential	1.88798629177563
SEN1497	0.942905764315424	non-essential	1.99144378970178
SEN1498	0.728137984882754	non-essential	1.73296801376927
SEN1499	0.802158236547854	non-essential	1.82978333469254
SEN1500	0.824071684790993	non-essential	1.85673496608995
SEN1501	0.552821981200576	non-essential	1.4575134789092
SEN1502	1.53072396922168	benloss-ambiguous	2.47597352882762
SEN1503	1.16528927190734	non-essential	2.20320208110317
SEN1504	1.24716505954234	benloss-ambiguous	2.27110574608998
SEN1505	1.10885873673211	non-essential	2.15356404413469
SEN1506	0.42157957064399	non-essential	1.18648598318515
SEN1507	1.13770410723621	non-essential	2.17924501352035
SEN1508	1.71861631100745	benloss-ambiguous	2.59175221956192
SEN1509	2.92872589888231	beneficial-loss	3.12480020449882
SEN1510	1.74215532648879	benloss-ambiguous	2.60535576290407
SEN1511	1.75778428650418	benloss-ambiguous	2.61428681065268
SEN1512	2.09479917194223	beneficial-loss	2.78969041097205
SEN1513	0.789476670402864	non-essential	1.81384772727989
SEN1514	0.832480344794737	non-essential	1.86688705557855
SEN1515	0.906763428869122	non-essential	1.95235903180369
SEN1516	0.839912857912479	non-essential	1.87577558973439
SEN1517	0.699639717017215	non-essential	1.69304295642849
SEN1518	0.877515141661773	non-essential	1.919571654505
SEN1519	0.922081241067038	non-essential	1.9691107774892
SEN1520	0.590571343310394	non-essential	1.52356789067483
SEN1521	2.31721022035121	beneficial-loss	2.89059669371858
SEN1522	2.27069845519635	beneficial-loss	2.87032019652139
SEN1523	1.61182136155826	benloss-ambiguous	2.52759754289276
SEN1524	1.13333872170916	non-essential	2.17540062023294
SEN1525	0.390063928032528	essential-ambiguous	1.10878808758156
SEN1526	0.466651552769559	non-essential	1.28806028334724
SEN1527	0.463134218759027	non-essential	1.28049434526363
SEN1528	0.562749928273652	non-essential	1.47531279618882
SEN1529	0.580378589414084	non-essential	1.50615807482608
SEN1530	0.809598162538134	non-essential	1.83901547279724
SEN1531	1.23852579495302	benloss-ambiguous	2.26415452014748
SEN1532	0.601119678426226	non-essential	1.54127149072666
SEN1533	1.13482011729637	non-essential	2.1767068742504
SEN1534	0.68868228021513	non-essential	1.67725747675532
SEN1535	0.988257810977728	non-essential	2.03842104985234
SEN1536	1.49056648788542	benloss-ambiguous	2.44938896375491
SEN1537	2.8685622109905	beneficial-loss	3.10404365530391
SEN1538	2.30379640946435	beneficial-loss	2.88479109782253
SEN1539	0.501327442009069	non-essential	1.35973690831977
SEN1540	0.677899390105121	non-essential	1.66147632861269
SEN1541	0.600186294866994	non-essential	1.53971754232748
SEN1542	0.287424553368335	essential-ambiguous	0.803437846590626
SEN1543	0.546840481999085	non-essential	1.44663458034841
SEN1543A	2.27754131197739	beneficial-loss	2.87332921200622
SEN1544	0.811534858268584	non-essential	1.84140478524347
SEN1545	0.729771146696732	non-essential	1.7352084311749
SEN1546	0.902507247387383	non-essential	1.94765416437976
SEN1547	0.380208916968119	essential-ambiguous	1.08319832699985
SEN1548	0.464296843777874	non-essential	1.28300154105389
SEN1549	0.559613199449966	non-essential	1.46972327366643
SEN1550	0.572451583648601	non-essential	1.49240560566488
SEN1551	0.5000683792909	non-essential	1.35722229151223
SEN1552	0.672440369688383	non-essential	1.6533908817951
SEN1553	0.517940103230568	non-essential	1.39233704860354
SEN1554	1.00992553966009	non-essential	2.06010932786764
SEN1555	0.444469321336952	non-essential	1.23935847806636
SEN1556	0.602216442814791	non-essential	1.54309436410826
SEN1557	0.830409183476944	non-essential	1.86439601530968
SEN1558	0.624261161962459	non-essential	1.57904625345552
SEN1559	0.590809708922624	non-essential	1.52397142789936
SEN1560	0.490136317373855	non-essential	1.33716099499558
SEN1561	1.09627242556105	non-essential	2.14214844394813
SEN1562	0.851291067916425	non-essential	1.88923154440722
SEN1563	0.491704956886152	non-essential	1.3403562993448
SEN1564	0.562179068701096	non-essential	1.47429787058357
SEN1564A	0.430121122487126	non-essential	1.20654429308465
SEN1565	0.67006147517283	non-essential	1.64984690602401
SEN1566	0.725181495942333	non-essential	1.72889940661468
SEN1567	2.2073118265718	beneficial-loss	2.8420081299275
SEN1568	1.16965333203001	non-essential	2.20694013033565
SEN1569	0.42304529286196	non-essential	1.18995669249675
SEN1570	0.549540341511366	non-essential	1.45155962995111
SEN1571	0.674549797744818	non-essential	1.65652294590642
SEN1572	0.574192573075756	non-essential	1.4954422770765
SEN1573	1.17891688018467	non-essential	2.2148288416435
SEN1574	0.756146450907855	non-essential	1.77071251940952
SEN1575	2.80314886006889	beneficial-loss	3.080976101023
SEN1576	0.614947021564836	non-essential	1.56401356415775
SEN1577	0.491723431097102	non-essential	1.34039387037931
SEN1578	0.597857956366084	non-essential	1.53583063843408
SEN1579	0.499483854805567	non-essential	1.35605271871348
SEN1581	0.771804945193477	non-essential	1.7912093002928
SEN1582	0.597411718183777	non-essential	1.53508396475443
SEN1583	0.530204317162289	non-essential	1.41573988019719
SEN1583A	0.738680394636037	non-essential	1.74734278768129
SEN1583B	0.738777946334196	non-essential	1.74747484108083
SEN1584	0.569591204175565	non-essential	1.48739636172987
SEN1585	0.40866453279839	non-essential	1.15537205013587
SEN1586	0.944234908751414	non-essential	1.99285242306413
SEN1587	0.661938887409351	non-essential	1.63765068044293
SEN1588	0.940354325366696	non-essential	1.98873418997761
SEN1589	0.544738567003373	non-essential	1.44278342986052
SEN1590	0.512450763511766	non-essential	1.38168207905972
SEN1591	0.356281075413384	essential-ambiguous	1.018197400868
SEN1592	0.569647867244764	non-essential	1.48749583702117
SEN1593	0.544833857731906	non-essential	1.44295834384809
SEN1594	0.344941634586485	essential-ambiguous	0.985852671466841
SEN1595	0.567813020130865	non-essential	1.48426961847465
SEN1596	0.625031189916545	non-essential	1.58027899621656
SEN1597	0.752911170667388	non-essential	1.76642469745887
SEN1598	0.0479692681303571	essential	-0.986961997563313
SEN1599	0.390575384649214	essential-ambiguous	1.11009844098437
SEN1600	0.852400350735084	non-essential	1.89053375555094
SEN1601	0.534984478042811	non-essential	1.42471517732987
SEN1602	0.705625973329042	non-essential	1.70156275814753
SEN1603	0.416989259446649	non-essential	1.17553790860327
SEN1604	1.18268393929276	non-essential	2.21801910332705
SEN1605	0.72385555195143	non-essential	1.72706930245978
SEN1606	0.656077451756242	non-essential	1.62875629253519
SEN1607	0.540837645705592	non-essential	1.43559657730685
SEN1608	0.615596467479199	non-essential	1.56506910746922
SEN1609	0.0512454283534392	essential	-0.920896144961176
SEN1610	0.533033168824784	non-essential	1.42106109652895
SEN1611	0.570472973228248	non-essential	1.48894323820575
SEN1612	0.691714684318216	non-essential	1.68165100855653
SEN1613	0.493032707422396	non-essential	1.34305295935686
SEN1614	0.740427710086178	non-essential	1.74970544969008
SEN1615	0.575717284747364	non-essential	1.49809415896929
SEN1616	0.634607025251036	non-essential	1.59548339330757
SEN1617	0.540480854772792	non-essential	1.43493665898382
SEN1618	0.448753696587959	non-essential	1.24895162114932
SEN1619	0.480716847228031	non-essential	1.31775586542573
SEN1620	0.622491244013787	non-essential	1.57620700625747
SEN1621	0.0769039338601983	essential	-0.514965525408723
SEN1622	0.529988069011767	non-essential	1.41533193885307
SEN1623	1.66669646502904	benloss-ambiguous	2.56107622546456
SEN1624	0.951968685033757	non-essential	2.00100958423709
SEN1625	2.77156741801792	beneficial-loss	3.06964573788484
SEN1626	1.69699066416935	benloss-ambiguous	2.57908920770454
SEN1627	2.57732482904038	beneficial-loss	2.99698469586544
SEN1628	2.83381628831387	beneficial-loss	3.0918570378424
SEN1629	1.63046754756169	benloss-ambiguous	2.53909953552411
SEN1630	1.02750832729578	non-essential	2.0773694946205
SEN1631	2.25384993962274	beneficial-loss	2.86287256109715
SEN1632	2.31026032239683	beneficial-loss	2.88759293470351
SEN1633	2.6929730404342	beneficial-loss	3.04087852564157
SEN1634	2.90240449779902	beneficial-loss	3.11577225346114
SEN1635	2.72937832261072	beneficial-loss	3.05430658545015
SEN1636	2.56538356693535	beneficial-loss	2.99234072905012
SEN1637	2.18150373191976	beneficial-loss	2.83024714713375
SEN1638	2.11369937845021	beneficial-loss	2.79867239509188
SEN1639	2.57382633485769	beneficial-loss	2.99562636076352
SEN1640	2.28603411522927	beneficial-loss	2.8770512116496
SEN1641	2.91856724684303	beneficial-loss	3.12132554981442
SEN1642	2.99578239767061	beneficial-loss	3.14743815490713
SEN1643	2.34774427058571	beneficial-loss	2.90368770515541
SEN1644	3.29403663395047	beneficial-loss	3.24234647595246
SEN1645	1.18829043636974	non-essential	2.22274838896098
SEN1646	1.09890929640682	non-essential	2.1445508620146
SEN1647	2.50394597546305	beneficial-loss	2.96810060055177
SEN1648	2.73501555060765	beneficial-loss	3.05636984447852
SEN1649	1.88974212039219	benloss-ambiguous	2.68667309836623
SEN1650	2.69124956404102	beneficial-loss	3.04023833054614
SEN1651	2.41712473445176	beneficial-loss	2.9328114303684
SEN1652	2.41673663808023	beneficial-loss	2.93265085630867
SEN1653	2.50140283717763	beneficial-loss	2.96708443220888
SEN1654	2.55181553478488	beneficial-loss	2.9870378031032
SEN1655	0.957766440313789	non-essential	2.00708139285091
SEN1656	0.49481637964208	non-essential	1.34666418739046
SEN1657	0.349530844801814	essential-ambiguous	0.999069255720988
SEN1658	0.351022610054841	essential-ambiguous	1.00332808136074
SEN1659	0.561800213807222	non-essential	1.47362373910424
SEN1660	0.398092821806026	non-essential	1.12916264256973
SEN1661	0.330143610553445	essential-ambiguous	0.94200518714978
SEN1662	0.388348290830225	essential-ambiguous	1.10438003760814
SEN1663	2.65483013493326	beneficial-loss	3.02661339617861
SEN1664	3.15289916715172	beneficial-loss	3.19855512292162
SEN1665	1.72238969271922	benloss-ambiguous	2.59394540563611
SEN1666	0.904889210049971	non-essential	1.95028996023056
SEN1667	0.498093702995511	non-essential	1.3532656618094
SEN1668	0.78956020910197	non-essential	1.81395353696713
SEN1669	0.463421912834712	non-essential	1.28111534182309
SEN1670	0.614044609328105	non-essential	1.56254502299567
SEN1671	0.480337798334178	non-essential	1.31696704677684
SEN1672	0.65870348547797	non-essential	1.63275093094127
SEN1673	0.859127299351981	non-essential	1.89839454968519
SEN1674	0.369944281349564	essential-ambiguous	1.05582984721003
SEN1675	0.929172323870137	non-essential	1.97677165941067
SEN1676	0.916701253433346	non-essential	1.96325907615775
SEN1677	1.55004295652454	benloss-ambiguous	2.48851536727491
SEN1678	0.713765358526017	non-essential	1.71303172267253
SEN1679	0.24451086741291	essential-ambiguous	0.641737199282571
SEN1680	0.531128358498868	non-essential	1.4174811656419
SEN1681	0.775413196857087	non-essential	1.79587348836932
SEN1682	1.99576294534607	beneficial-loss	2.74125912882047
SEN1683	2.96098907532128	beneficial-loss	3.13575608243025
SEN1684	2.82275142348132	beneficial-loss	3.08794481420819
SEN1685	1.8307039888154	benloss-ambiguous	2.65493330906054
SEN1686	1.06031137439149	non-essential	2.10879533725497
SEN1687	1.71377260915701	benloss-ambiguous	2.58892986744601
SEN1688	1.78331534904208	benloss-ambiguous	2.62870691038063
SEN1689	2.10812944817688	beneficial-loss	2.79603375968825
SEN1690	0.461818553887651	non-essential	1.27764951729491
SEN1691	0.471399214099738	non-essential	1.29818276719728
SEN1692	0.617594603934343	non-essential	1.5683097053783
SEN1693	1.19461327097703	non-essential	2.22805523323399
SEN1694	0.892598356885586	non-essential	1.93661415523402
SEN1695	0.779827820570094	non-essential	1.80155059631633
SEN1696	0.816318239000428	non-essential	1.84728172156823
SEN1697	0.446245678662641	non-essential	1.24334709323665
SEN1698	0.784661990863997	non-essential	1.80773048402633
SEN1699	0.525298456322134	non-essential	1.40644403315488
SEN1700	1.99563009805497	beneficial-loss	2.74119256194033
SEN1701	1.1142873398209	non-essential	2.15844776629378
SEN1702	0.438063168766683	non-essential	1.22484056476495
SEN1703	0.434333067559465	non-essential	1.21628912040318
SEN1704	0.399613653844422	non-essential	1.13297565882933
SEN1705	0.295218496708005	essential-ambiguous	0.830193192847162
SEN1706	0.0370686203833125	essential	-1.24475175619892
SEN1707	0.0256907245980368	essential	-1.61139253996611
SEN1708	0	essential	-4.5
SEN1709	0.0632995364002351	essential	-0.709644550868794
SEN1710	0	essential	-4.5
SEN1711	0.0721382852101031	essential	-0.57893765125459
SEN1712	1.27144771412564	benloss-ambiguous	2.2903889064643
SEN1713	2.16092136966355	beneficial-loss	2.82076741361561
SEN1715	2.54754904518112	beneficial-loss	2.98536446104954
SEN1716	1.78116581627359	benloss-ambiguous	2.62750082571958
SEN1717	0.542450057864373	non-essential	1.43857346579957
SEN1718	0.347315004313191	essential-ambiguous	0.992709605420234
SEN1719	0.662339674486025	non-essential	1.63825597165649
SEN1720	0.541376922498359	non-essential	1.43659319452722
SEN1721	1.00207661875709	non-essential	2.05230718840573
SEN1722	0.760903863165822	non-essential	1.776984464129
SEN1723	0.919364103669669	non-essential	1.96615968325544
SEN1724	0.519897655658381	non-essential	1.39610942002192
SEN1725	0.545798305065286	non-essential	1.44472694671471
SEN1726	0.533397020857334	non-essential	1.42174347039681
SEN1727	2.23476237898221	beneficial-loss	2.85436762712557
SEN1728	2.27235050560676	beneficial-loss	2.87104748363517
SEN1729	0.690507148934643	non-essential	1.67990376992707
SEN1730	2.07045630036738	beneficial-loss	2.77800174078613
SEN1731	1.42268075993015	benloss-ambiguous	2.4027756737935
SEN1732	0.963602843729606	non-essential	2.01315666574672
SEN1733	0.0459431799929609	essential	-1.03011714070638
SEN1734	0.585830485655264	non-essential	1.51550791796234
SEN1735	2.58429758770606	beneficial-loss	2.99968646765122
SEN1736	0.418857476279054	non-essential	1.18000815383751
SEN1737	0.443925389325758	non-essential	1.23813395011131
SEN1738	0.377502260435866	essential-ambiguous	1.07605400043957
SEN1739	0.4539910157278	non-essential	1.26055485255857
SEN1740	0.610827433026083	non-essential	1.557291929466
SEN1741	0.55083179225254	non-essential	1.45390692918656
SEN1742	0.607540536754991	non-essential	1.5518963440161
SEN1743	0.963058919879674	non-essential	2.012592037461
SEN1744	0.501085322895633	non-essential	1.35925383562433
SEN1745	0.554347493970209	non-essential	1.46026917940352
SEN1746	0.645182098763765	non-essential	1.61201004447354
SEN1747	0.598020890713846	non-essential	1.53610313150338
SEN1748	0.650571273092966	non-essential	1.62032830243965
SEN1749	0.724911111591155	non-essential	1.72852648649509
SEN1750	0.579971597781183	non-essential	1.50545657685748
SEN1751	1.92707831254059	benloss-ambiguous	2.70623775106373
SEN1752	1.29638728439909	benloss-ambiguous	2.30981410668495
SEN1753	1.17650171811932	non-essential	2.2127781123901
SEN1754	2.38884530970851	beneficial-loss	2.92104283802438
